-37.109375,-2.9296875,-27.83203125,-42.96875
-33.69140625,-6.34765625,-29.296875,-43.9453125
-43.45703125,-10.7421875,-30.2734375,-40.52734375
-63.4765625,-12.6953125,-25.87890625,-32.71484375
-62.98828125,-18.5546875,-30.76171875,-41.50390625
-55.6640625,-20.5078125,-36.1328125,-37.59765625
-54.6875,-20.99609375,-34.66796875,-31.25
-47.8515625,-20.01953125,-33.69140625,-33.203125
-38.57421875,-17.578125,-35.15625,-21.97265625
-32.71484375,-21.484375,-33.203125,-12.6953125
-34.1796875,-26.85546875,-31.25,-14.16015625
-40.52734375,-24.4140625,-33.69140625,-23.4375
-40.52734375,-19.04296875,-33.203125,-27.83203125
-31.73828125,-21.484375,-32.2265625,-19.53125
-23.4375,-21.484375,-26.3671875,-20.5078125
-29.78515625,-18.5546875,-25.87890625,-25.87890625
-41.015625,-14.6484375,-30.2734375,-21.484375
-20.5078125,-15.13671875,-27.34375,-17.578125
-15.625,-21.484375,-28.80859375,-22.94921875
-34.1796875,-20.01953125,-36.1328125,-33.69140625
-30.2734375,-15.625,-37.109375,-38.57421875
-31.73828125,-20.01953125,-33.203125,-42.96875
-50.78125,-22.4609375,-30.2734375,-44.43359375
-51.26953125,-17.578125,-29.296875,-36.1328125
-51.26953125,-21.484375,-33.69140625,-34.66796875
-68.84765625,-26.3671875,-34.1796875,-22.94921875
-64.453125,-23.4375,-30.2734375,-7.8125
-48.33984375,-19.53125,-28.3203125,-15.13671875
-43.45703125,-13.671875,-24.90234375,-19.04296875
-42.96875,-12.6953125,-23.4375,-14.6484375
-38.57421875,-18.06640625,-27.83203125,-10.7421875
-45.8984375,-23.92578125,-32.2265625,-4.39453125
-45.41015625,-26.3671875,-28.80859375,2.9296875
-33.69140625,-26.3671875,-25.87890625,-2.44140625
-24.90234375,-21.97265625,-23.92578125,-8.7890625
-26.3671875,-18.5546875,-23.92578125,-6.8359375
-31.73828125,-18.5546875,-29.296875,-11.71875
-44.43359375,-15.625,-32.71484375,-21.97265625
-50.29296875,-15.13671875,-33.203125,-24.4140625
-45.8984375,-18.06640625,-33.69140625,-26.3671875
-44.921875,-20.01953125,-35.64453125,-34.66796875
-51.7578125,-20.5078125,-36.1328125,-45.8984375
-50.29296875,-20.01953125,-32.71484375,-49.31640625
-38.57421875,-22.4609375,-35.64453125,-50.29296875
-37.59765625,-26.85546875,-39.0625,-55.6640625
-34.1796875,-20.01953125,-38.0859375,-51.7578125
-23.92578125,-14.16015625,-38.57421875,-47.8515625
-26.85546875,-17.578125,-41.50390625,-43.9453125
-21.97265625,-16.11328125,-41.9921875,-35.64453125
-10.25390625,-13.671875,-38.57421875,-27.34375
-10.25390625,-16.6015625,-31.73828125,-27.34375
-6.34765625,-21.484375,-30.76171875,-25.390625
-4.39453125,-21.97265625,-35.64453125,-14.6484375
4.39453125,-21.484375,-32.2265625,-2.9296875
19.53125,-25.87890625,-28.3203125,1.953125
21.484375,-25.87890625,-26.3671875,-5.37109375
12.20703125,-22.94921875,-25.87890625,-17.08984375
15.625,-21.97265625,-27.83203125,-11.23046875
5.859375,-19.53125,-32.71484375,-11.71875
-5.37109375,-16.11328125,-34.66796875,-25.390625
7.8125,-19.04296875,-32.2265625,-23.92578125
12.6953125,-21.97265625,-35.64453125,-28.80859375
2.44140625,-22.4609375,-36.62109375,-40.52734375
-1.953125,-28.3203125,-31.25,-43.9453125
-6.34765625,-37.109375,-33.203125,-45.8984375
-20.01953125,-40.52734375,-33.69140625,-56.15234375
-22.94921875,-39.0625,-29.78515625,-63.96484375
-24.90234375,-38.57421875,-33.69140625,-70.3125
-18.06640625,-33.69140625,-30.2734375,-66.40625
-22.4609375,-33.69140625,-27.34375,-59.08203125
-43.45703125,-38.0859375,-30.76171875,-64.94140625
-55.17578125,-36.1328125,-28.80859375,-67.3828125
-60.05859375,-33.69140625,-28.80859375,-64.94140625
-63.96484375,-36.62109375,-35.15625,-62.98828125
-55.17578125,-28.80859375,-31.25,-48.33984375
-55.17578125,-31.25,-28.80859375,-39.55078125
-46.38671875,-35.64453125,-32.71484375,-33.203125
-10.25390625,-29.78515625,-30.76171875,-18.06640625
-0.48828125,-29.78515625,-31.25,-9.765625
-7.8125,-35.15625,-34.66796875,-7.32421875
4.39453125,-27.34375,-29.296875,-5.859375
-4.8828125,-28.80859375,-29.296875,-15.13671875
-24.90234375,-40.52734375,-30.76171875,-6.8359375
-20.99609375,-36.1328125,-22.94921875,7.8125
-6.8359375,-32.2265625,-21.97265625,-4.8828125
-8.7890625,-33.69140625,-24.90234375,-10.7421875
-33.203125,-35.64453125,-31.25,-20.01953125
-55.6640625,-35.64453125,-35.64453125,-37.59765625
-52.734375,-38.57421875,-30.2734375,-41.015625
-43.45703125,-40.52734375,-29.296875,-40.52734375
-47.8515625,-35.64453125,-36.62109375,-46.38671875
-47.36328125,-32.71484375,-36.1328125,-47.8515625
-48.828125,-35.64453125,-31.73828125,-45.8984375
-50.78125,-41.015625,-35.15625,-51.7578125
-51.7578125,-37.109375,-38.0859375,-63.4765625
-57.12890625,-29.296875,-32.71484375,-61.5234375
-61.5234375,-32.2265625,-26.85546875,-57.12890625
-51.26953125,-36.62109375,-24.4140625,-46.875
-25.390625,-29.296875,-21.484375,-34.66796875
-18.06640625,-26.85546875,-21.484375,-30.76171875
-18.06640625,-20.99609375,-19.04296875,-28.3203125
-12.20703125,-17.08984375,-17.08984375,-23.92578125
-8.7890625,-23.92578125,-20.01953125,-15.625
-5.37109375,-21.484375,-23.4375,-6.8359375
-2.44140625,-21.484375,-21.484375,1.953125
-1.953125,-27.83203125,-23.92578125,6.8359375
2.9296875,-30.2734375,-20.99609375,18.06640625
7.8125,-27.34375,-22.94921875,21.97265625
1.953125,-9.27734375,-32.2265625,13.671875
-4.8828125,-9.765625,-36.1328125,-1.953125
1.46484375,-19.53125,-35.64453125,-4.8828125
14.16015625,-18.06640625,-31.25,0.9765625
12.20703125,-22.94921875,-31.25,-5.859375
-2.9296875,-28.3203125,-37.109375,-13.18359375
-6.8359375,-31.73828125,-39.0625,-21.484375
-3.90625,-34.1796875,-37.59765625,-24.90234375
-13.18359375,-30.2734375,-35.64453125,-14.16015625
-26.3671875,-31.25,-34.66796875,-38.57421875
-32.71484375,-33.69140625,-35.64453125,-56.15234375
-40.52734375,-36.1328125,-38.0859375,-49.31640625
-27.83203125,-35.64453125,-39.55078125,-53.7109375
-33.203125,-34.1796875,-40.52734375,-49.31640625
-50.78125,-36.1328125,-33.203125,-48.828125
-53.7109375,-38.0859375,-29.296875,-48.33984375
-60.05859375,-39.55078125,-36.1328125,-50.78125
-58.10546875,-40.52734375,-37.59765625,-57.6171875
-66.89453125,-45.41015625,-39.0625,-58.10546875
-64.453125,-43.45703125,-42.96875,-56.640625
-29.296875,-39.55078125,-40.52734375,-41.50390625
-14.16015625,-40.0390625,-40.52734375,-28.3203125
-23.92578125,-40.52734375,-42.48046875,-28.3203125
-21.484375,-36.62109375,-39.55078125,-25.390625
-17.08984375,-34.1796875,-36.1328125,-33.69140625
-13.671875,-35.64453125,-36.1328125,-30.2734375
-2.9296875,-35.15625,-37.109375,-7.32421875
4.39453125,-30.76171875,-30.2734375,-0.48828125
1.46484375,-24.90234375,-30.2734375,-20.5078125
-4.8828125,-26.85546875,-31.25,-21.97265625
-12.6953125,-33.203125,-27.34375,-10.7421875
-13.18359375,-32.71484375,-23.4375,-14.16015625
-10.7421875,-32.2265625,-24.90234375,-20.01953125
-7.8125,-35.15625,-30.76171875,-22.94921875
-19.53125,-44.921875,-31.25,-25.87890625
-27.83203125,-47.36328125,-24.90234375,-24.4140625
-25.390625,-41.9921875,-24.4140625,-35.15625
-28.3203125,-39.0625,-28.80859375,-50.78125
-17.08984375,-36.1328125,-28.3203125,-40.52734375
-7.8125,-38.57421875,-30.76171875,-42.96875
-19.53125,-36.1328125,-35.64453125,-58.59375
-16.11328125,-36.1328125,-32.71484375,-43.9453125
2.9296875,-41.015625,-31.73828125,-24.4140625
-6.8359375,-39.55078125,-31.25,-32.71484375
-19.04296875,-39.0625,-31.73828125,-37.109375
-8.7890625,-38.0859375,-35.15625,-35.15625
-2.9296875,-35.64453125,-38.0859375,-41.015625
-2.9296875,-30.76171875,-34.1796875,-39.0625
-4.8828125,-29.296875,-31.25,-36.1328125
7.32421875,-24.90234375,-32.71484375,-28.3203125
22.94921875,-20.99609375,-33.69140625,-19.53125
12.20703125,-19.04296875,-33.203125,-12.20703125
3.41796875,-23.4375,-30.2734375,-17.08984375
0.9765625,-30.2734375,-31.25,-28.80859375
-17.08984375,-35.64453125,-35.64453125,-26.3671875
-28.3203125,-38.57421875,-36.62109375,-20.99609375
-23.92578125,-36.62109375,-37.59765625,-16.11328125
-29.78515625,-40.0390625,-40.52734375,-12.6953125
-49.31640625,-41.9921875,-37.59765625,-21.97265625
-47.36328125,-42.48046875,-34.1796875,-27.34375
-43.9453125,-45.8984375,-35.15625,-30.2734375
-60.05859375,-46.875,-36.62109375,-39.0625
-54.19921875,-44.43359375,-35.64453125,-38.57421875
-41.015625,-40.52734375,-34.1796875,-29.78515625
-40.52734375,-38.0859375,-34.66796875,-28.3203125
-42.48046875,-28.80859375,-36.62109375,-22.94921875
-27.83203125,-23.92578125,-33.203125,-18.5546875
-18.5546875,-25.87890625,-33.69140625,-29.296875
-39.55078125,-28.80859375,-36.1328125,-40.0390625
-52.734375,-28.80859375,-38.0859375,-40.0390625
-54.19921875,-26.85546875,-39.0625,-39.0625
-57.6171875,-28.3203125,-34.66796875,-41.50390625
-54.19921875,-28.80859375,-28.3203125,-46.875
-49.31640625,-28.80859375,-32.2265625,-47.8515625
-35.64453125,-34.66796875,-35.64453125,-44.921875
-16.6015625,-32.71484375,-27.34375,-39.0625
-20.5078125,-29.78515625,-20.01953125,-35.15625
-32.2265625,-30.2734375,-24.4140625,-45.8984375
-42.96875,-36.62109375,-28.80859375,-53.22265625
-62.5,-41.50390625,-26.85546875,-46.38671875
-59.08203125,-40.52734375,-29.78515625,-36.62109375
-58.10546875,-38.57421875,-36.1328125,-38.0859375
-92.28515625,-33.203125,-38.0859375,-46.875
-105.95703125,-34.1796875,-40.0390625,-43.9453125
-100.5859375,-37.59765625,-39.0625,-35.15625
-104.00390625,-38.0859375,-33.69140625,-23.4375
-95.703125,-41.50390625,-30.76171875,-20.99609375
-69.3359375,-36.1328125,-29.296875,-28.3203125
-64.453125,-30.2734375,-30.2734375,-26.85546875
-62.98828125,-30.76171875,-33.203125,-21.484375
-46.38671875,-28.80859375,-33.69140625,-23.92578125
-71.2890625,-28.3203125,-32.71484375,-27.34375
-89.84375,-26.3671875,-30.76171875,-39.0625
-67.3828125,-27.34375,-33.203125,-55.6640625
-71.77734375,-34.66796875,-36.1328125,-62.98828125
-100.09765625,-38.0859375,-37.109375,-59.08203125
-72.265625,-31.73828125,-32.2265625,-45.41015625
-41.015625,-27.83203125,-31.73828125,-36.1328125
-41.015625,-29.296875,-37.109375,-40.0390625
-34.1796875,-33.203125,-33.69140625,-35.15625
-27.83203125,-33.69140625,-27.34375,-30.2734375
-20.5078125,-32.71484375,-26.3671875,-32.2265625
-24.90234375,-37.109375,-25.87890625,-28.3203125
-41.9921875,-40.52734375,-23.4375,-28.3203125
-36.62109375,-41.50390625,-25.390625,-25.87890625
-28.3203125,-41.50390625,-29.78515625,-20.01953125
-29.296875,-42.48046875,-31.25,-20.01953125
-51.7578125,-41.9921875,-31.25,-35.64453125
-57.12890625,-41.9921875,-36.1328125,-44.43359375
-34.66796875,-43.45703125,-39.0625,-35.64453125
-1.46484375,-39.0625,-31.73828125,-37.59765625
20.99609375,-41.50390625,-31.25,-46.38671875
-7.8125,-48.828125,-34.66796875,-48.33984375
-24.4140625,-46.38671875,-29.78515625,-42.96875
-37.59765625,-44.43359375,-30.2734375,-39.0625
-67.87109375,-41.9921875,-32.71484375,-40.0390625
-51.7578125,-35.64453125,-27.83203125,-31.73828125
-28.3203125,-35.15625,-33.203125,-32.2265625
-26.85546875,-41.9921875,-40.0390625,-42.48046875
-20.5078125,-40.0390625,-29.78515625,-40.0390625
-18.5546875,-33.69140625,-30.76171875,-39.55078125
-6.34765625,-33.203125,-37.59765625,-31.25
-4.39453125,-30.76171875,-33.69140625,-27.83203125
-16.11328125,-28.80859375,-28.3203125,-31.73828125
-18.06640625,-34.66796875,-26.85546875,-39.55078125
-15.625,-32.71484375,-29.78515625,-44.921875
-19.53125,-31.25,-34.1796875,-46.38671875
-3.41796875,-37.59765625,-33.203125,-42.48046875
0.0,-39.0625,-31.25,-36.62109375
-8.7890625,-39.55078125,-33.203125,-37.59765625
2.9296875,-37.59765625,-31.25,-34.1796875
9.27734375,-31.25,-29.296875,-25.390625
8.30078125,-29.296875,-31.25,-17.578125
-4.8828125,-31.25,-30.76171875,-18.06640625
-12.6953125,-36.62109375,-31.73828125,-30.76171875
-19.04296875,-37.59765625,-38.0859375,-41.015625
-27.83203125,-45.8984375,-37.109375,-54.19921875
-27.83203125,-42.96875,-37.109375,-53.7109375
-21.97265625,-39.0625,-39.55078125,-51.7578125
-12.20703125,-41.015625,-33.203125,-49.8046875
-17.578125,-41.9921875,-31.73828125,-34.66796875
-37.59765625,-50.78125,-37.109375,-31.25
-38.0859375,-43.45703125,-38.0859375,-44.43359375
-20.5078125,-33.69140625,-34.1796875,-40.0390625
-21.484375,-31.25,-30.2734375,-26.3671875
-27.34375,-34.66796875,-30.76171875,-28.80859375
-11.71875,-39.55078125,-36.1328125,-31.25
5.37109375,-33.203125,-36.1328125,-29.296875
4.8828125,-29.78515625,-36.62109375,-24.90234375
10.7421875,-31.25,-36.62109375,-20.01953125
-15.13671875,-37.109375,-36.1328125,-13.18359375
-37.59765625,-41.015625,-34.66796875,-10.7421875
-15.625,-37.109375,-32.2265625,-13.18359375
-11.23046875,-37.109375,-33.203125,-20.99609375
-10.25390625,-39.55078125,-32.2265625,-20.01953125
-15.13671875,-38.0859375,-32.71484375,-20.5078125
-10.25390625,-30.76171875,-26.3671875,-13.671875
-2.9296875,-29.78515625,-25.87890625,-7.8125
-15.625,-36.62109375,-31.73828125,-10.25390625
-14.6484375,-31.73828125,-26.85546875,-7.8125
-9.27734375,-26.3671875,-26.3671875,-19.53125
-15.13671875,-35.64453125,-29.78515625,-26.3671875
-21.484375,-36.62109375,-32.71484375,-28.80859375
-23.92578125,-32.2265625,-31.73828125,-35.15625
-22.94921875,-25.390625,-25.390625,-36.1328125
-14.16015625,-24.90234375,-22.4609375,-35.15625
-6.8359375,-29.78515625,-26.3671875,-39.55078125
-30.2734375,-38.57421875,-33.203125,-48.33984375
-35.15625,-38.0859375,-31.25,-35.15625
-9.765625,-30.76171875,-25.390625,-33.69140625
-4.39453125,-30.2734375,-23.4375,-28.3203125
-23.92578125,-30.2734375,-21.484375,-14.6484375
-28.80859375,-33.69140625,-18.06640625,-17.08984375
-6.8359375,-32.71484375,-16.6015625,-16.11328125
-0.48828125,-31.25,-21.97265625,-17.08984375
-9.765625,-38.57421875,-27.83203125,-16.6015625
-11.71875,-37.59765625,-31.25,-17.578125
-5.859375,-32.2265625,-32.71484375,-28.80859375
-0.9765625,-34.1796875,-37.59765625,-28.80859375
-3.41796875,-35.64453125,-41.015625,-39.55078125
-3.41796875,-35.15625,-38.0859375,-45.8984375
-8.30078125,-40.0390625,-37.59765625,-37.59765625
-5.37109375,-41.015625,-36.62109375,-33.69140625
1.46484375,-38.57421875,-33.203125,-29.296875
-11.23046875,-38.57421875,-34.1796875,-29.78515625
-32.71484375,-36.1328125,-34.1796875,-30.76171875
-35.15625,-40.52734375,-29.78515625,-22.94921875
-23.4375,-33.69140625,-27.83203125,-20.99609375
-29.296875,-25.87890625,-31.25,-25.87890625
-36.62109375,-31.73828125,-26.3671875,-20.99609375
-28.80859375,-36.62109375,-31.25,-25.87890625
-18.5546875,-32.2265625,-33.203125,-27.34375
-16.11328125,-29.78515625,-28.80859375,-19.53125
-6.34765625,-29.296875,-29.78515625,-18.5546875
0.9765625,-27.34375,-27.83203125,-13.671875
-17.08984375,-33.203125,-29.296875,-21.97265625
-17.08984375,-39.55078125,-35.15625,-33.69140625
-15.625,-37.59765625,-33.203125,-35.15625
-26.85546875,-28.3203125,-31.73828125,-36.1328125
-20.5078125,-30.2734375,-33.203125,-34.66796875
-10.7421875,-39.55078125,-36.62109375,-31.73828125
-3.41796875,-43.9453125,-36.1328125,-24.90234375
1.46484375,-37.109375,-34.66796875,-28.3203125
-9.765625,-36.1328125,-34.1796875,-38.0859375
-31.73828125,-36.1328125,-28.3203125,-37.59765625
-28.3203125,-39.55078125,-24.4140625,-31.25
-32.71484375,-43.45703125,-27.34375,-32.2265625
-31.25,-41.015625,-30.76171875,-41.9921875
-28.80859375,-35.15625,-35.15625,-54.6875
-32.2265625,-37.59765625,-35.64453125,-58.59375
-38.0859375,-42.96875,-39.55078125,-62.98828125
-33.203125,-38.57421875,-37.59765625,-61.5234375
-20.01953125,-39.0625,-35.15625,-46.38671875
-28.3203125,-44.43359375,-38.57421875,-38.0859375
-25.87890625,-45.41015625,-35.64453125,-33.69140625
-16.11328125,-44.921875,-33.69140625,-38.57421875
-17.08984375,-40.52734375,-31.73828125,-33.203125
-21.97265625,-34.66796875,-34.66796875,-15.625
-18.5546875,-30.2734375,-35.64453125,-12.20703125
-5.37109375,-28.3203125,-31.25,-7.32421875
-1.46484375,-26.85546875,-31.25,-0.48828125
3.41796875,-26.85546875,-31.73828125,-5.37109375
-8.30078125,-28.3203125,-26.3671875,-5.859375
-21.484375,-29.78515625,-25.87890625,-4.8828125
-22.4609375,-31.73828125,-31.25,-14.6484375
-20.99609375,-32.2265625,-32.2265625,-16.11328125
-21.97265625,-29.296875,-29.296875,-14.16015625
-36.1328125,-37.59765625,-28.80859375,-26.85546875
-43.9453125,-36.62109375,-32.2265625,-35.15625
-51.7578125,-30.2734375,-33.69140625,-39.0625
-62.01171875,-36.62109375,-31.73828125,-35.15625
-51.26953125,-38.0859375,-30.2734375,-34.1796875
-34.1796875,-29.296875,-29.296875,-38.0859375
-34.1796875,-19.53125,-34.66796875,-33.69140625
-41.9921875,-20.01953125,-39.55078125,-39.55078125
-51.7578125,-26.3671875,-41.015625,-53.7109375
-61.5234375,-32.2265625,-41.015625,-70.80078125
-54.6875,-35.15625,-39.0625,-62.98828125
-41.50390625,-33.203125,-36.62109375,-51.7578125
-36.62109375,-26.85546875,-32.2265625,-51.7578125
-29.296875,-18.5546875,-25.87890625,-43.9453125
-26.3671875,-20.5078125,-26.3671875,-37.109375
-15.625,-29.78515625,-26.3671875,-29.296875
-17.08984375,-33.203125,-29.296875,-26.3671875
-23.4375,-37.109375,-32.2265625,-32.71484375
-19.04296875,-36.62109375,-30.76171875,-28.3203125
-22.94921875,-28.80859375,-29.296875,-19.04296875
-31.25,-24.90234375,-30.76171875,-28.3203125
-36.62109375,-29.296875,-29.296875,-37.59765625
-46.875,-31.25,-24.4140625,-35.15625
-62.98828125,-38.57421875,-28.3203125,-40.0390625
-69.82421875,-46.38671875,-33.203125,-51.26953125
-63.96484375,-39.0625,-29.296875,-50.29296875
-62.98828125,-34.1796875,-29.296875,-50.29296875
-67.3828125,-37.59765625,-31.73828125,-57.6171875
-62.5,-33.69140625,-27.83203125,-53.22265625
-58.59375,-31.73828125,-27.34375,-49.31640625
-67.3828125,-37.109375,-30.2734375,-53.7109375
-57.6171875,-35.64453125,-33.203125,-57.6171875
-43.45703125,-34.1796875,-33.69140625,-48.33984375
-62.5,-37.59765625,-36.1328125,-47.36328125
-65.4296875,-39.55078125,-36.62109375,-53.22265625
-53.7109375,-40.0390625,-38.57421875,-45.8984375
-36.62109375,-37.59765625,-40.0390625,-31.25
-28.80859375,-35.15625,-39.55078125,-21.484375
-31.73828125,-34.66796875,-39.0625,-18.5546875
-41.9921875,-41.9921875,-38.57421875,-29.296875
-44.43359375,-46.38671875,-42.96875,-48.33984375
-31.73828125,-43.9453125,-40.0390625,-46.875
-36.1328125,-41.9921875,-34.1796875,-26.3671875
-43.9453125,-39.55078125,-36.1328125,-32.2265625
-41.50390625,-38.57421875,-37.109375,-41.9921875
-43.45703125,-38.57421875,-36.62109375,-35.64453125
-54.6875,-39.55078125,-39.55078125,-50.78125
-62.5,-36.1328125,-40.52734375,-54.6875
-64.94140625,-35.15625,-38.0859375,-51.7578125
-64.94140625,-38.57421875,-33.203125,-59.08203125
-67.87109375,-37.109375,-31.25,-56.640625
-65.4296875,-39.55078125,-35.64453125,-57.6171875
-68.84765625,-39.0625,-36.62109375,-60.546875
-73.73046875,-38.57421875,-36.1328125,-48.33984375
-65.4296875,-36.1328125,-32.71484375,-42.48046875
-46.875,-35.64453125,-30.76171875,-42.48046875
-40.0390625,-33.203125,-31.25,-39.0625
-42.96875,-35.64453125,-30.76171875,-38.0859375
-39.55078125,-47.36328125,-34.1796875,-33.203125
-36.1328125,-46.875,-28.3203125,-27.83203125
-36.1328125,-43.45703125,-22.4609375,-27.83203125
-29.78515625,-41.015625,-27.34375,-14.6484375
-21.97265625,-42.48046875,-27.34375,-7.32421875
-25.390625,-44.43359375,-26.85546875,-7.32421875
-31.73828125,-44.921875,-30.2734375,-6.8359375
-36.1328125,-46.875,-31.25,-20.99609375
-29.78515625,-46.875,-30.2734375,-27.34375
-22.94921875,-46.38671875,-32.71484375,-19.53125
-27.34375,-46.38671875,-31.25,-18.06640625
-34.1796875,-51.26953125,-30.76171875,-31.25
-37.59765625,-58.59375,-34.1796875,-44.43359375
-38.0859375,-55.17578125,-36.1328125,-48.828125
-43.45703125,-50.29296875,-38.57421875,-55.6640625
-38.57421875,-57.6171875,-44.921875,-60.546875
-36.1328125,-51.7578125,-43.45703125,-60.546875
-43.9453125,-41.9921875,-40.52734375,-63.4765625
-48.33984375,-44.921875,-42.48046875,-67.3828125
-49.8046875,-50.78125,-45.8984375,-67.3828125
-49.31640625,-50.29296875,-41.9921875,-70.3125
-42.48046875,-52.734375,-40.0390625,-68.359375
-41.50390625,-49.8046875,-40.0390625,-63.4765625
-44.43359375,-44.43359375,-35.15625,-62.01171875
-42.96875,-42.96875,-31.73828125,-60.05859375
-38.57421875,-40.0390625,-36.1328125,-49.31640625
-35.15625,-39.55078125,-38.57421875,-40.0390625
-35.64453125,-34.1796875,-31.73828125,-25.390625
-24.90234375,-28.3203125,-22.94921875,-20.01953125
-13.671875,-31.73828125,-21.484375,-21.484375
-10.25390625,-34.66796875,-25.87890625,-13.18359375
-20.5078125,-35.15625,-30.76171875,-10.25390625
-23.92578125,-34.1796875,-34.1796875,-21.484375
-1.953125,-32.71484375,-34.1796875,-19.53125
7.32421875,-26.85546875,-30.76171875,-20.5078125
4.8828125,-26.3671875,-25.390625,-23.4375
10.25390625,-31.25,-24.4140625,-18.06640625
6.34765625,-31.25,-23.92578125,-14.16015625
-3.41796875,-31.73828125,-25.87890625,-14.6484375
0.0,-30.76171875,-25.390625,-12.6953125
-1.46484375,-36.1328125,-32.2265625,-20.01953125
-0.48828125,-40.0390625,-32.2265625,-17.578125
0.0,-39.55078125,-23.92578125,-4.8828125
0.0,-41.015625,-23.92578125,-5.859375
0.0,-41.9921875,-26.85546875,-12.6953125
0.0,-42.96875,-33.203125,-13.671875
0.0,-40.0390625,-33.69140625,-4.8828125
0.0,-39.0625,-29.296875,-10.7421875
0.0,-40.0390625,-33.69140625,-23.92578125
0.0,-38.0859375,-36.1328125,-16.6015625
0.0,-39.0625,-33.203125,-10.25390625
0.0,-40.52734375,-35.64453125,-26.3671875
0.0,-39.55078125,-39.0625,-36.62109375
0.0,-44.921875,-31.25,-30.2734375
-34.66796875,-41.015625,-31.25,-31.73828125
-33.203125,-35.15625,-35.64453125,-35.15625
-29.296875,-35.15625,-32.2265625,-40.0390625
-25.390625,-33.203125,-30.76171875,-41.9921875
-20.5078125,-30.76171875,-29.296875,-32.2265625
-20.5078125,-30.2734375,-26.3671875,-23.4375
-30.76171875,-37.109375,-30.76171875,-30.76171875
-42.96875,-39.0625,-32.71484375,-29.296875
-40.52734375,-37.59765625,-29.296875,-27.83203125
-26.85546875,-35.64453125,-31.25,-44.43359375
-22.4609375,-34.1796875,-31.73828125,-41.50390625
-33.203125,-36.62109375,-29.296875,-34.1796875
-38.57421875,-40.0390625,-32.71484375,-39.55078125
-22.4609375,-40.52734375,-32.71484375,-30.2734375
-28.80859375,-41.015625,-30.76171875,-22.4609375
-37.59765625,-37.109375,-30.2734375,-26.85546875
-27.34375,-32.71484375,-30.2734375,-32.2265625
-20.99609375,-32.71484375,-32.2265625,-34.66796875
-20.01953125,-35.64453125,-33.69140625,-27.83203125
-13.671875,-33.203125,-28.3203125,-16.6015625
-13.671875,-29.78515625,-22.4609375,-27.83203125
-5.37109375,-30.76171875,-27.83203125,-37.109375
9.765625,-28.80859375,-26.85546875,-27.34375
12.20703125,-18.5546875,-25.390625,-22.4609375
-2.9296875,-9.27734375,-23.92578125,-24.4140625
-20.01953125,-12.6953125,-27.34375,-35.64453125
-18.06640625,-23.4375,-32.71484375,-39.55078125
-20.01953125,-32.71484375,-29.296875,-34.66796875
-28.80859375,-36.62109375,-28.3203125,-34.66796875
-38.0859375,-35.64453125,-30.2734375,-27.83203125
-50.29296875,-34.1796875,-29.78515625,-25.87890625
-49.31640625,-32.71484375,-33.69140625,-33.69140625
-51.7578125,-37.109375,-38.0859375,-40.0390625
-46.875,-35.64453125,-33.203125,-31.25
-29.78515625,-32.2265625,-29.78515625,-31.25
-22.94921875,-33.69140625,-36.1328125,-37.109375
-28.80859375,-29.78515625,-40.52734375,-34.66796875
-39.0625,-25.87890625,-35.15625,-39.0625
-42.96875,-27.34375,-35.15625,-60.05859375
-28.80859375,-32.71484375,-38.57421875,-53.22265625
-20.99609375,-36.62109375,-37.109375,-36.1328125
-38.0859375,-36.62109375,-37.59765625,-46.875
-43.45703125,-32.71484375,-36.62109375,-49.8046875
-21.484375,-31.73828125,-36.1328125,-35.15625
-20.01953125,-37.109375,-39.0625,-27.83203125
-29.296875,-39.0625,-37.109375,-31.25
-31.73828125,-40.52734375,-32.2265625,-29.296875
-29.78515625,-42.48046875,-26.3671875,-23.4375
-48.828125,-43.9453125,-27.34375,-28.3203125
-59.5703125,-43.9453125,-36.1328125,-26.85546875
-56.640625,-44.921875,-40.0390625,-23.4375
-65.91796875,-44.921875,-37.59765625,-33.203125
-63.96484375,-43.45703125,-39.55078125,-47.36328125
-61.03515625,-43.9453125,-41.9921875,-48.828125
-66.40625,-42.96875,-40.52734375,-47.36328125
-65.91796875,-42.48046875,-41.9921875,-48.33984375
-55.6640625,-36.1328125,-34.66796875,-35.64453125
-47.36328125,-32.2265625,-32.2265625,-32.71484375
-57.12890625,-38.0859375,-33.203125,-37.59765625
-52.734375,-37.59765625,-33.69140625,-35.64453125
-25.87890625,-38.0859375,-32.71484375,-27.83203125
-16.6015625,-40.52734375,-30.2734375,-24.90234375
-21.484375,-36.1328125,-29.296875,-30.76171875
-9.765625,-39.0625,-34.66796875,-31.73828125
-9.765625,-42.96875,-39.0625,-38.57421875
-14.6484375,-40.0390625,-37.109375,-47.8515625
-27.34375,-36.1328125,-38.0859375,-51.7578125
-46.875,-40.52734375,-41.015625,-53.22265625
-37.109375,-46.38671875,-39.55078125,-38.57421875
-16.11328125,-41.015625,-31.73828125,-21.484375
-22.4609375,-41.50390625,-28.3203125,-25.390625
-41.9921875,-43.45703125,-30.2734375,-30.2734375
-48.33984375,-43.45703125,-29.296875,-37.59765625
-43.9453125,-40.52734375,-28.80859375,-48.33984375
-41.015625,-35.64453125,-27.83203125,-46.875
-50.29296875,-41.9921875,-27.34375,-49.8046875
-57.6171875,-41.50390625,-30.76171875,-61.03515625
-45.8984375,-43.9453125,-37.59765625,-58.59375
